word	symbol	source	hgnc_symbol	entrez
FCN2	FCN2	hgnc_symbol	FCN2	2220
EHD4	EHD4	hgnc_symbol	EHD4	30844
APOA1	APOA1	hgnc_symbol	APOA1	335
FUS	FUS	hgnc_symbol	FUS	2521
PPAR	PPAR	bioentities_symbol	PPARD	5467
ACSM3	ACSM3	hgnc_symbol	ACSM3	6296
(AMBP	AMBP	hgnc_symbol	AMBP	259
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
CTF1	CTF1	hgnc_symbol	CTF1	1489
MDFIC	MDFIC	hgnc_symbol	MDFIC	29969
MED17	MED17	hgnc_symbol	MED17	9440
MMD	MMD	hgnc_symbol	MMD	23531
N4BP2L1	N4BP2L1	hgnc_symbol	N4BP2L1	90634
NELL1	NELL1	hgnc_symbol	NELL1	4745
NXPH4	NXPH4	hgnc_symbol	NXPH4	11247
PCK1	PCK1	hgnc_symbol	PCK1	5105
PNMT	PNMT	hgnc_symbol	PNMT	5409
PPAR	PPAR	bioentities_symbol	PPARA	5465
BAAT	BAAT	hgnc_symbol	BAAT	570
PPAR	PPAR	bioentities_symbol	PPARG	5468
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
RSRC1	RSRC1	hgnc_symbol	RSRC1	51319
(SCTR	SCTR	hgnc_symbol	SCTR	6344
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
TAPT1	TAPT1	hgnc_symbol	TAPT1	202018
APOA4	APOA4	hgnc_symbol	APOA4	337
ATXN3	ATXN3	hgnc_symbol	ATXN3	4287
INTS7	INTS7	hgnc_symbol	INTS7	25896
BTF3	BTF3	hgnc_symbol	BTF3	689
RPL38	RPL38	hgnc_symbol	RPL38	6169
CCDC121	CCDC121	hgnc_symbol	CCDC121	79635
ZNF444	ZNF444	hgnc_symbol	ZNF444	55311
(sox3	SOX3	hgnc_symbol	SOX3	6658
SEC61A1	SEC61A1	hgnc_symbol	SEC61A1	29927
(SHC3	SHC3	hgnc_symbol	SHC3	53358
sOx14	SOX14	hgnc_symbol	SOX14	8403
TARS	TARS	hgnc_symbol	TARS	6897
GPATCH2	GPATCH2	hgnc_symbol	GPATCH2	55105
GPD1	GPD1	hgnc_symbol	GPD1	2819
GPSM3	GPSM3	hgnc_symbol	GPSM3	63940
(MARS	MARS	hgnc_symbol	MARS	4141
KLHL24	KLHL24	hgnc_symbol	KLHL24	54800
CAPRIN1	CAPRIN1	hgnc_symbol	CAPRIN1	4076
LMO1	LMO1	hgnc_symbol	LMO1	4004
TMEM161A	TMEM161A	hgnc_symbol	TMEM161A	54929
TSG101	TSG101	hgnc_symbol	TSG101	7251
STK11	STK11	hgnc_symbol	STK11	6794
TMED2	TMED2	hgnc_symbol	TMED2	10959
THBS1	THBS1	hgnc_symbol	THBS1	7057
