word	symbol	source	hgnc_symbol	entrez
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Akt	AKT	bioentities_symbol	AKT3	10000
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Gq	Gq	bioentities_symbol	GNA14	9630
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Gq	Gq	bioentities_symbol	GNA15	2769
Gq	Gq	bioentities_symbol	GNAQ	2776
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
PKA	PKA	bioentities_symbol	PRKACA	5566
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
PLCB	PLCB	bioentities_symbol	PLCB4	5332
PLCB	PLCB	bioentities_symbol	PLCB3	5331
GATA4	GATA4	hgnc_symbol	GATA4	2626
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PDK1	PDK1	hgnc_symbol	PDK1	5163
Gq	Gq	bioentities_symbol	GNA11	2767
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
PLCB	PLCB	bioentities_symbol	PLCB2	5330
ILK	ILK	hgnc_symbol	ILK	3611
PKA	PKA	bioentities_symbol	PRKAR2B	5577
NFATC3	NFATC3	hgnc_symbol	NFATC3	4775
PKA	PKA	bioentities_symbol	PRKACB	5567
PLCB	PLCB	bioentities_symbol	PLCB1	23236
