word	symbol	source	hgnc_symbol	entrez
SHC	SHC	bioentities_symbol	SHC2	25759
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKC	PKC	bioentities_symbol	PRKCH	5583
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2B	5577
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
PYK2/	PYK2	hgnc_alias_symbol	PTK2B	2185
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
sos	SOS	bioentities_symbol	SOS1	6654
SHC	SHC	bioentities_symbol	SHC4	399694
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PXN	PXN	hgnc_symbol	PXN	5829
ATF-1	ATF1	hgnc_symbol	ATF1	466
BAD	BAD	hgnc_symbol	BAD	572
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCI	5584
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
A-RAF	ARAF	hgnc_symbol	ARAF	369
DOCK1	DOCK1	hgnc_symbol	DOCK1	1793
ELK-1	ELK1	hgnc_symbol	ELK1	2002
RAGA	RAGA	hgnc_alias_symbol	RRAGA	10670
(RAS	RAS	bioentities_symbol	HRAS	3265
(RAS	RAS	bioentities_symbol	KRAS	3845
(RAS	RAS	bioentities_symbol	NRAS	4893
FAK	FAK	hgnc_alias_symbol	PTK2	5747
FYN	FYN	hgnc_symbol	FYN	2534
GRB2	GRB2	hgnc_symbol	GRB2	2885
sos	SOS	bioentities_symbol	SOS2	6655
SRC	SRC	hgnc_symbol	SRC	6714
SRF	SRF	hgnc_symbol	SRF	6722
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
NMYC	N-myc	hgnc_alias_symbol	MYCN	4613
PAC1	PAC-1	hgnc_alias_symbol	DUSP2	1844
STAT	STAT	bioentities_symbol	STAT6	6778
VRK2.	VRK2	hgnc_symbol	VRK2	7444
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK5	57144
PKA	PKA	bioentities_symbol	PRKACA	5566
PKC	PKC	bioentities_symbol	PRKCZ	5590
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
CRK	CRK	hgnc_symbol	CRK	1398
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
PKC	PKC	bioentities_symbol	PRKCQ	5588
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MOS	MOS	hgnc_symbol	MOS	4342
MSK	msk	hgnc_alias_symbol	SIK1	150094
(EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
ETS	ETS	bioentities_symbol	ETS1	2113
ETS	ETS	bioentities_symbol	ETS2	2114
PAK	PAK	bioentities_symbol	PAK1	5058
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
CREB	CREB	bioentities_symbol	CREB3L3	84699
PAK	PAK	bioentities_symbol	PAK4	10298
