word	symbol	source	hgnc_symbol	entrez
PI3K-independent	PI3K	bioentities_symbol	PIK3R5	23533
PI3K-independent	PI3K	bioentities_symbol	PIK3R4	30849
PI3K-independent	PI3K	bioentities_symbol	PIK3CA	5290
PI3K-independent	PI3K	bioentities_symbol	PIK3CD	5293
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
PI3K-independent	PI3K	bioentities_symbol	PIK3R6	146850
PI3K-independent	PI3K	bioentities_symbol	PIK3CB	5291
DIF	DIF	hgnc_alias_symbol	TNF	7124
PI3K-independent	PI3K	bioentities_symbol	PIK3R3	8503
PI3K-independent	PI3K	bioentities_symbol	PIK3CG	5294
