word	symbol	source	hgnc_symbol	entrez
TLR1,	TLR1	hgnc_symbol	TLR1	7096
IFNGR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR4,TUR7	TLR4	hgnc_symbol	TLR4	7099
TL1,	TL1	hgnc_alias_symbol	TNFSF15	9966
p38	p38	bioentities_symbol	MAPK13	5603
IFNY	IFNG	hgnc_symbol	IFNG	3458
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IL-4R	IL4R	hgnc_symbol	IL4R	3566
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
STAT1	STAT1	hgnc_symbol	STAT1	6772
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
p38	p38	bioentities_symbol	MAPK12	6300
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
CSF-1R	CSF1R	hgnc_symbol	CSF1R	1436
p38	p38	bioentities_symbol	MAPK11	5600
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
p38	p38	bioentities_symbol	MAPK14	1432
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-1	IL1	bioentities_symbol	IL1B	3553
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
JNK	JNK	bioentities_symbol	MAPK8	5599
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
G-CSF	G-CSF	hgnc_prev_symbol	CSF3	1440
P20	p20	hgnc_alias_symbol	TPPP3	51673
IL-1	IL1	bioentities_symbol	IL1A	3552
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
LPS	LPS	hgnc_prev_symbol	IRF6	3664
