word	symbol	source	hgnc_symbol	entrez
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
Notch	Notch	bioentities_symbol	NOTCH3	4854
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB1	7040
Notch	Notch	bioentities_symbol	NOTCH4	4855
Tie2	TIE-2	hgnc_alias_symbol	TEK	7010
CX43	CX43	hgnc_alias_symbol	GJA1	2697
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH2	4853
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
