word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUN	3725
IRAK1/4	IRAK4	hgnc_symbol	IRAK4	51135
IRAK1/4	IRAK1	hgnc_symbol	IRAK1	3654
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MKKS	MKKS	hgnc_symbol	MKKS	8195
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
(IL-6,	IL6	hgnc_symbol	IL6	3569
IL-8)	IL-8	hgnc_alias_symbol	CXCL8	3576
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUND	3727
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
TLR2/4/5/6	TLR6	hgnc_symbol	TLR6	10333
MyD88	MYD88	hgnc_symbol	MYD88	4615
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	FOSL2	2355
TLR2/4/5/6	TLR5	hgnc_symbol	TLR5	7100
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TLR2/4/5/6	TLR2	hgnc_symbol	TLR2	7097
TLR2/4/5/6	TLR4	hgnc_symbol	TLR4	7099
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	FOS	2353
TAB1/2	TAB2	hgnc_symbol	TAB2	23118
TAB1/2	TAB1	hgnc_symbol	TAB1	10454
