word	symbol	source	hgnc_symbol	entrez
Mtor	MTOR	hgnc_symbol	MTOR	2475
Ergic1	ERGIC1	hgnc_symbol	ERGIC1	57222
Hsd3b7	HSD3B7	hgnc_symbol	HSD3B7	80270
Rpl35a	RPL35A	hgnc_symbol	RPL35A	6165
Mtif2	MTIF2	hgnc_symbol	MTIF2	4528
Arhgap22	ARHGAP22	hgnc_symbol	ARHGAP22	58504
Ehd1	EHD1	hgnc_symbol	EHD1	10938
GAP	GAP	hgnc_alias_symbol	RASA1	5921
Gmip	GMIP	hgnc_symbol	GMIP	51291
Tfam	TFAM	hgnc_symbol	TFAM	7019
Tmem109	TMEM109	hgnc_symbol	TMEM109	79073
Fhdc1	FHDC1	hgnc_symbol	FHDC1	85462
Tatdn3	TATDN3	hgnc_symbol	TATDN3	128387
Mterfd1	MTERFD1	hgnc_prev_symbol	MTERF3	51001
rhoGAP	RhoGAP	hgnc_alias_symbol	ARHGAP1	392
rho	RHO	hgnc_symbol	RHO	6010
Mrps30	MRPS30	hgnc_symbol	MRPS30	10884
Nipa2	NIPA2	hgnc_symbol	NIPA2	81614
Cpt2	CPT2	hgnc_symbol	CPT2	1376
Papolb	PAPOLB	hgnc_symbol	PAPOLB	56903
Stard7	STARD7	hgnc_symbol	STARD7	56910
Parvg	PARVG	hgnc_symbol	PARVG	64098
Psrc1	PSRC1	hgnc_symbol	PSRC1	84722
Pxmp2	PXMP2	hgnc_symbol	PXMP2	5827
Mrps	MRP-S	hgnc_alias_symbol	MRPS7	51081
Qsox1	QSOX1	hgnc_symbol	QSOX1	5768
Rab34	RAB34	hgnc_symbol	RAB34	83871
Rab40c	RAB40C	hgnc_symbol	RAB40C	57799
Cytip	CYTIP	hgnc_symbol	CYTIP	9595
Hibch	HIBCH	hgnc_symbol	HIBCH	26275
Myo7a	MYO7A	hgnc_symbol	MYO7A	4647
Slc24a6	SLC24A6	hgnc_prev_symbol	SLC8B1	80024
Vps18	VPS18	hgnc_symbol	VPS18	57617
Src	SRC	hgnc_symbol	SRC	6714
Stard8	STARD8	hgnc_symbol	STARD8	9754
Trim2	TRIM2	hgnc_symbol	TRIM2	23321
Chchd7	CHCHD7	hgnc_symbol	CHCHD7	79145
Coq3	COQ3	hgnc_symbol	COQ3	51805
Scrn1	SCRN1	hgnc_symbol	SCRN1	9805
athero/CAD	CAD	hgnc_symbol	CAD	790
