word	symbol	source	hgnc_symbol	entrez
CGI-58	CGI-58	hgnc_alias_symbol	ABHD5	51099
ETF	ETF	hgnc_alias_symbol	TEAD2	8463
CACT	CACT	hgnc_prev_symbol	SLC25A20	788
CPTII	CPT2	hgnc_symbol	CPT2	1376
ATGL	ATGL	hgnc_alias_symbol	PNPLA2	57104
C2-	C2	hgnc_symbol	C2	717
ETFQO	ETFQO	hgnc_alias_symbol	ETFDH	2110
SCHAD	SCHAD	hgnc_alias_symbol	HADH	3033
VLCAD	VLCAD	hgnc_alias_symbol	ACADVL	37
ACAD9	ACAD9	hgnc_symbol	ACAD9	28976
OCTN2	OCTN2	hgnc_alias_symbol	SLC22A5	6584
FATP1	FATP1	hgnc_alias_symbol	SLC27A1	376497
LCHAD	LCHAD	hgnc_alias_symbol	HADHA	3030
MCAD	MCAD	hgnc_alias_symbol	ACADM	34
SCAD	SCAD	hgnc_alias_symbol	ACADS	35
