word	symbol	source	hgnc_symbol	entrez
ABCC2	ABCC2	hgnc_symbol	ABCC2	1244
GART	GART	hgnc_symbol	GART	2618
ADA	ADA	hgnc_symbol	ADA	100
CBS	CBS	hgnc_symbol	CBS	875
SHMT	SHMT	hgnc_alias_symbol	SHMT1	6470
MTX	MTX	hgnc_prev_symbol	MTX1	4580
SAHH	SAHH	hgnc_alias_symbol	AHCY	191
ABCC4	ABCC4	hgnc_symbol	ABCC4	10257
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
IMP	IMP	hgnc_alias_symbol	BRAP	8315
ABCC3	ABCC3	hgnc_symbol	ABCC3	8714
ABCB1	ABCB1	hgnc_symbol	ABCB1	5243
ATIC	ATIC	hgnc_symbol	ATIC	471
RFC1	RFC1	hgnc_symbol	RFC1	5981
FPGS	FPGS	hgnc_symbol	FPGS	2356
GGH	GGH	hgnc_symbol	GGH	8836
MAT	MAT	hgnc_alias_symbol	MAT1A	4143
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
