word	symbol	source	hgnc_symbol	entrez
DVL3	DVL3	hgnc_symbol	DVL3	1857
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
FOSL2	FOSL2	hgnc_symbol	FOSL2	2355
GABBR1	GABBR1	hgnc_symbol	GABBR1	2550
PRKX	PRKX	hgnc_symbol	PRKX	5613
CREB5	CREB5	hgnc_symbol	CREB5	9586
GAB2	GAB2	hgnc_symbol	GAB2	9846
PARVG	PARVG	hgnc_symbol	PARVG	64098
CDC37	CDC37	hgnc_symbol	CDC37	11140
RASSF5	RASSF5	hgnc_symbol	RASSF5	83593
CRK	CRK	hgnc_symbol	CRK	1398
PREX1	PREX1	hgnc_symbol	PREX1	57580
GRK3	GRK3	hgnc_symbol	GRK3	157
CREB3L2	CREB3L2	hgnc_symbol	CREB3L2	64764
INSR	INSR	hgnc_symbol	INSR	3643
PIКЗАР1	PI1	hgnc_alias_symbol	SERPINA1	5265
PAK2	PAK2	hgnc_symbol	PAK2	5062
LYN	LYN	hgnc_symbol	LYN	4067
ULK2	ULK2	hgnc_symbol	ULK2	9706
GNAI2	GNAI2	hgnc_symbol	GNAI2	2771
SoS1	SOS1	hgnc_symbol	SOS1	6654
SP1	SP1	hgnc_symbol	SP1	6667
KSR1	KSR1	hgnc_symbol	KSR1	8844
IRF8	IRF8	hgnc_symbol	IRF8	3394
MAML3	MAML3	hgnc_symbol	MAML3	55534
ARRB1	ARRB1	hgnc_symbol	ARRB1	408
TBC1D1	TBC1D1	hgnc_symbol	TBC1D1	23216
STAT2	STAT2	hgnc_symbol	STAT2	6773
ITCH	ITCH	hgnc_symbol	ITCH	83737
TBL1X	TBL1X	hgnc_symbol	TBL1X	6907
STK4	STK4	hgnc_symbol	STK4	6789
