word	symbol	source	hgnc_symbol	entrez
(Ifnb,	IFNB	bioentities_symbol	IFNB1	3456
(Ifnb,Ccl5,Cxcl10)	CXCL10	hgnc_symbol	CXCL10	3627
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Interferons	Interferon	bioentities_symbol	IFNA13	3447
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Ccl5,	CCL5	hgnc_symbol	CCL5	6352
CD14	CD14	hgnc_symbol	CD14	929
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IRF3	IRF3	hgnc_symbol	IRF3	3661
MD2	MD-2	hgnc_alias_symbol	LY96	23643
Interferons	Interferon	bioentities_symbol	IFNA8	3445
Interferons	Interferon	bioentities_symbol	IFNA10	3446
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
-TLR3	TLR3	hgnc_symbol	TLR3	7098
Interferons	Interferon	bioentities_symbol	IFNA14	3448
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TLR2	TLR2	hgnc_symbol	TLR2	7097
MAL	MAL	hgnc_symbol	MAL	4118
TLR4	TLR4	hgnc_symbol	TLR4	7099
(Tnf,I16,I|1b)	TNF	hgnc_symbol	TNF	7124
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
Interferons	Interferon	bioentities_symbol	IFNB1	3456
Interferons	Interferon	bioentities_symbol	IFNA5	3442
MyD88	MYD88	hgnc_symbol	MYD88	4615
Interferons	Interferon	bioentities_symbol	IFNA16	3449
Interferons	Interferon	bioentities_symbol	IFNA4	3441
Interferons	Interferon	bioentities_symbol	IFNA17	3451
Interferons	Interferon	bioentities_symbol	IFNA6	3443
Interferons	Interferon	bioentities_symbol	IFNA7	3444
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TBK1	TBK1	hgnc_symbol	TBK1	29110
Interferons	Interferon	bioentities_symbol	IFNA21	3452
Interferons	Interferon	bioentities_symbol	IFNK	56832
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
Interferons	Interferon	bioentities_symbol	IFNA2	3440
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TAB2	TAB2	hgnc_symbol	TAB2	23118
Interferons	Interferon	bioentities_symbol	IFNA1	3439
Interferons	Interferon	bioentities_symbol	IFNW1	3467
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
