word	symbol	source	hgnc_symbol	entrez
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
GRB2	GRB2	hgnc_symbol	GRB2	2885
JUN	JUN	hgnc_symbol	JUN	3725
CHUK	CHUK	hgnc_symbol	CHUK	1147
EGFR	EGFR	hgnc_symbol	EGFR	1956
MTOR	MTOR	hgnc_symbol	MTOR	2475
KRAS	KRAS	hgnc_symbol	KRAS	3845
LYN	LYN	hgnc_symbol	LYN	4067
SHC1	SHC1	hgnc_symbol	SHC1	6464
MYC	MYC	hgnc_symbol	MYC	4609
NRAS	NRAS	hgnc_symbol	NRAS	4893
PAK1	PAK1	hgnc_symbol	PAK1	5058
AKT3	AKT3	hgnc_symbol	AKT3	10000
YLPM1	YLPM1	hgnc_symbol	YLPM1	56252
ZNF76	ZNF76	hgnc_symbol	ZNF76	7629
