word	symbol	source	hgnc_symbol	entrez
Interferon	Interferon	bioentities_symbol	IFNW1	3467
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Interferon	Interferon	bioentities_symbol	IFNB1	3456
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Interferon	Interferon	bioentities_symbol	IFNK	56832
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Interferon	Interferon	bioentities_symbol	IFNA21	3452
Interferon	Interferon	bioentities_symbol	IFNA2	3440
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Interferon	Interferon	bioentities_symbol	IFNA16	3449
Interferon	Interferon	bioentities_symbol	IFNA17	3451
Interferon	Interferon	bioentities_symbol	IFNA13	3447
Interferon	Interferon	bioentities_symbol	IFNA8	3445
PPAR	PPAR	bioentities_symbol	PPARD	5467
Interferon	Interferon	bioentities_symbol	IFNA6	3443
Interferon	Interferon	bioentities_symbol	IFNA1	3439
Interferon	Interferon	bioentities_symbol	IFNA10	3446
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
spp)	SPP	hgnc_alias_symbol	HM13	81502
Interferon	Interferon	bioentities_symbol	IFNA4	3441
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
Interferon	Interferon	bioentities_symbol	IFNA7	3444
Interferon	Interferon	bioentities_symbol	IFNA5	3442
