word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSL1	8061
Foe	FOE	hgnc_alias_symbol	WAPL	23063
Fos	FOS	hgnc_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
AP-1	AP1	bioentities_symbol	JUND	3727
las	LAS	hgnc_alias_symbol	LIAS	11019
Fes	FES	hgnc_symbol	FES	2242
AP-1	AP1	bioentities_symbol	JUNB	3726
Jun	JUN	hgnc_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSL2	2355
