word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
IGF-I,PDGF	IGF-I	hgnc_alias_symbol	IGF1	3479
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
JNK,MST1	JNK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MMP9	MMP9	hgnc_symbol	MMP9	4318
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
MST1	MST1	hgnc_symbol	MST1	4485
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFB	5155
JNK,MST1	JNK	bioentities_symbol	MAPK9	5601
JNK,MST1	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
