word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
NFKB	NFKB	bioentities_symbol	REL	5966
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
VEGF	VEGF	bioentities_symbol	VEGFB	7423
p27Kip1?/p53?/Rb?	p53	hgnc_alias_symbol	TP53	7157
p-MLC	MLC	hgnc_alias_symbol	MLC1	23209
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
NFKB	NFKB	bioentities_symbol	RELA	5970
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFA	7422
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JNK	JNK	bioentities_symbol	MAPK8	5599
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	PGF	5228
JNK	JNK	bioentities_symbol	MAPK10	5602
(SERCA?)	SERCA	bioentities_symbol	ATP2A3	489
JNK	JNK	bioentities_symbol	MAPK9	5601
Runx2?	RUNX2	hgnc_symbol	RUNX2	860
(SERCA?)	SERCA	bioentities_symbol	ATP2A1	487
p-MYPT1	MYPT1	hgnc_prev_symbol	PPP1R12A	4659
RhoA?	RHOA	hgnc_symbol	RHOA	387
(SERCA?)	SERCA	bioentities_symbol	ATP2A2	488
