word	symbol	source	hgnc_symbol	entrez
IRF5,ATG16L1,IRGM,	IRGM	hgnc_symbol	IRGM	345611
PTPN2/22,	PTPN2	hgnc_symbol	PTPN2	5771
IL12B,	IL12B	hgnc_symbol	IL12B	3593
IL-8/10/25/33,MHC1/11,CD10	IL-8	hgnc_alias_symbol	CXCL8	3576
IgG,IgAROS,HSPS,TNF-a,IL-13,growthfactors	TNF-alpha	hgnc_alias_symbol	TNF	7124
IRF5,ATG16L1,IRGM,	IRF5	hgnc_symbol	IRF5	3663
ARPC2,	ARPC2	hgnc_symbol	ARPC2	10109
CCR6,	CCR6	hgnc_symbol	CCR6	1235
IL-8/10/25/33,MHC1/11,CD10	CD10	hgnc_alias_symbol	MME	4311
ITLN1	ITLN1	hgnc_symbol	ITLN1	55600
LRRK2,	LRRK2	hgnc_symbol	LRRK2	120892
DLG5	DLG5	hgnc_symbol	DLG5	9231
IRF5,ATG16L1,IRGM,	ATG16L1	hgnc_symbol	ATG16L1	55054
ECM1	ECM1	hgnc_symbol	ECM1	1893
IgG,IgAROS,HSPS,TNF-a,IL-13,growthfactors	IL-13	hgnc_alias_symbol	IL13	3596
PTPN2/22,	PTPN22	hgnc_symbol	PTPN22	26191
IL18RAP,	IL18RAP	hgnc_symbol	IL18RAP	8807
IL23R,	IL23R	hgnc_symbol	IL23R	149233
IL23R,IL12B,JAK2,STAT3,	JAK2	hgnc_symbol	JAK2	3717
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNFAIP3,	TNFAIP3	hgnc_symbol	TNFAIP3	7128
CCR6,NOD2,TLR4,CARD9,	NOD2	hgnc_symbol	NOD2	64127
CCR6,NOD2,TLR4,CARD9,	CARD9	hgnc_symbol	CARD9	64170
DefensinsIgG,IgA	IGA	hgnc_prev_symbol	CD79A	973
NLRP3,IL18RAP,ICOSL,	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3,IL18RAP,ICOSL,	ICOS-L	hgnc_alias_symbol	ICOSLG	23308
PTGER4	PTGER4	hgnc_symbol	PTGER4	5734
SLC22A5	SLC22A5	hgnc_symbol	SLC22A5	6584
STAT3,	STAT3	hgnc_symbol	STAT3	6774
TSLP,RA,IL-8/10/25/33,MHC1/11,CD10	TSLP	hgnc_symbol	TSLP	85480
XBP1	XBP1	hgnc_symbol	XBP1	7494
DMBT1	DMBT1	hgnc_symbol	DMBT1	1755
ARPC2,STAT3,IL10	IL10	hgnc_symbol	IL10	3586
