word	symbol	source	hgnc_symbol	entrez
Akt/	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Akt/	AKT	bioentities_symbol	AKT2	208
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt/	AKT	bioentities_symbol	AKT1	207
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PDK1	PDK1	hgnc_symbol	PDK1	5163
PKB	PKB	hgnc_alias_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MTOR	MTOR	hgnc_symbol	MTOR	2475
PGC1A	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
JNK	JNK	bioentities_symbol	MAPK10	5602
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
p110	p110	hgnc_alias_symbol	SART3	9733
ATG1	ATG1	hgnc_alias_symbol	ULK1	8408
Mlst8	MLST8	hgnc_symbol	MLST8	64223
PPARA	PPARA	hgnc_symbol	PPARA	5465
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
EEF2K	EEF2K	hgnc_symbol	EEF2K	29904
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Tsc2	TSC2	hgnc_symbol	TSC2	7249
mass	MASS	hgnc_alias_symbol	FBN1	2200
MAP4K3	MAP4K3	hgnc_symbol	MAP4K3	8491
PTEN	PTEN	hgnc_symbol	PTEN	5728
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
Erk	ERK	bioentities_symbol	MAPK1	5594
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
IRS1/2	IRS1	hgnc_symbol	IRS1	3667
IRS1/2	IRS2	hgnc_symbol	IRS2	8660
JNK	JNK	bioentities_symbol	MAPK9	5601
SKAR	SKAR	hgnc_alias_symbol	POLDIP3	84271
Tsc1	TSC1	hgnc_symbol	TSC1	7248
REDD1/2	REDD2	hgnc_alias_symbol	DDIT4L	115265
RalA	RALA	hgnc_symbol	RALA	5898
Erk	ERK	bioentities_symbol	MAPK3	5595
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
REDD1/2	REDD-1	hgnc_alias_symbol	DDIT4	54541
Rheb	RHEB	hgnc_symbol	RHEB	6009
JNK	JNK	bioentities_symbol	MAPK8	5599
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
Rsk1	RSK1	hgnc_alias_symbol	RPS6KA1	6195
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
