word	symbol	source	hgnc_symbol	entrez
FSH	FSH	bioentities_symbol	FSHB	2488
FSHR	FSHR	hgnc_symbol	FSHR	2492
IPS	IPS	hgnc_alias_symbol	ISYNA1	51477
FSH	FSH	bioentities_symbol	CGA	1081
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
APPL-1	APPL1	hgnc_symbol	APPL1	26060
Akt	AKT	bioentities_symbol	AKT2	208
Gas	GAS	hgnc_prev_symbol	GAST	2520
Fan	FAN	hgnc_alias_symbol	NSMAF	8439
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
