word	symbol	source	hgnc_symbol	entrez
TMPRSS6	TMPRSS6	hgnc_symbol	TMPRSS6	164656
HJV	HJV	hgnc_alias_symbol	HFE2	148738
BMP2/	BMP2	hgnc_symbol	BMP2	650
BMP6	BMP6	hgnc_symbol	BMP6	654
HFE/TFR1	TFR1	hgnc_alias_symbol	TFRC	7037
HFE/TFR1	HFE	hgnc_symbol	HFE	3077
HFE/TFR1TFR2	HFE	hgnc_symbol	HFE	3077
TFR2	TFR2	hgnc_symbol	TFR2	7036
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
JAK1	JAK1	hgnc_symbol	JAK1	3716
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
STAT3	STAT3	hgnc_symbol	STAT3	6774
НАMP	HAMP	hgnc_symbol	HAMP	57817
НАMP	AMP	hgnc_alias_symbol	MFAP1	4236
