word	symbol	source	hgnc_symbol	entrez
UNG	UNG	hgnc_symbol	UNG	7374
OGG1	OGG1	hgnc_symbol	OGG1	4968
NEIL1	NEIL1	hgnc_symbol	NEIL1	79661
UNG	UNG	hgnc_symbol	UNG	7374
PNKP	PNKP	hgnc_symbol	PNKP	11284
PARG	PARG	hgnc_symbol	PARG	8505
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP9	83666
XRCC1	XRCC1	hgnc_symbol	XRCC1	7515
FEN1	FEN1	hgnc_symbol	FEN1	2237
PCNA	PCNA	hgnc_symbol	PCNA	5111
XRCC1	XRCC1	hgnc_symbol	XRCC1	7515
Ligl	LIG1	hgnc_symbol	LIG1	3978
PCNA	PCNA	hgnc_symbol	PCNA	5111
