word	symbol	source	hgnc_symbol	entrez
HSP60/65,	HSP60	hgnc_alias_symbol	HSPD1	3329
PIM	PIM	hgnc_prev_symbol	PIM1	5292
PIM	PIM	hgnc_prev_symbol	PIM1	5292
(Mtb)	MTB	hgnc_alias_symbol	NCAPG2	54892
SP-A	SP-A	hgnc_alias_symbol	SFTPA1	653509
(Mtb)	MTB	hgnc_alias_symbol	NCAPG2	54892
SPA-R	SPAR	hgnc_alias_symbol	SPAAR	158376
TLR-2	TLR2	hgnc_symbol	TLR2	7097
CD36	CD36	hgnc_symbol	CD36	948
MARCO	MARCO	hgnc_symbol	MARCO	8685
CR1,	CR1	hgnc_symbol	CR1	1378
CR1,CR3,CR4	CR1	hgnc_symbol	CR1	1378
CD14	CD14	hgnc_symbol	CD14	929
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
SP-D	SP-D	hgnc_alias_symbol	SFTPD	6441
SP-A	SP-A	hgnc_alias_symbol	SFTPA1	653509
DC-SIGN	DC-SIGN	hgnc_alias_symbol	CD209	30835
TLR-3	TLR3	hgnc_symbol	TLR3	7098
TLR-9	TLR9	hgnc_symbol	TLR9	54106
TLR-8	TLR8	hgnc_symbol	TLR8	51311
(APC,DCs,	APC	hgnc_symbol	APC	324
(APC,	APC	hgnc_symbol	APC	324
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NOD2	NOD2	hgnc_symbol	NOD2	64127
(AIM2	AIM2	hgnc_symbol	AIM2	9447
IFI16	IFI16	hgnc_symbol	IFI16	3428
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
