word	symbol	source	hgnc_symbol	entrez
MVP/Rab11b	MVP	hgnc_symbol	MVP	9961
MVP/Rab11b	RAB11B	hgnc_symbol	RAB11B	9230
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
ARF6	ARF6	hgnc_symbol	ARF6	382
EPB41L5	EPB41L5	hgnc_symbol	EPB41L5	57669
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
AMAP1	AMAP-1	hgnc_alias_symbol	MYCBPAP	84073
Gq	Gq	bioentities_symbol	GNA15	2769
Gq	Gq	bioentities_symbol	GNAQ	2776
ETV4	ETV4	hgnc_symbol	ETV4	2118
GEP100	GEP100	hgnc_alias_symbol	IQSEC1	9922
MTOR	MTOR	hgnc_symbol	MTOR	2475
Gq	Gq	bioentities_symbol	GNA11	2767
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
TEAD3	TEAD3	hgnc_symbol	TEAD3	7005
TP53	TP53	hgnc_symbol	TP53	7157
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
Gq	Gq	bioentities_symbol	GNA14	9630
KRAS	KRAS	hgnc_symbol	KRAS	3845
