word	symbol	source	hgnc_symbol	entrez
CASPASE	Caspase	bioentities_symbol	CASP2	835
CASPASE	Caspase	bioentities_symbol	CASP12	100506742
CASPASE	Caspase	bioentities_symbol	CASP3	836
CASPASE	Caspase	bioentities_symbol	CASP4	837
CASPASE	Caspase	bioentities_symbol	CASP5	838
CASPASE	Caspase	bioentities_symbol	CASP14	23581
BCLXL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
CASPASE	Caspase	bioentities_symbol	CASP1	834
BCP	BCP	hgnc_prev_symbol	OPN1SW	611
cox	COX	bioentities_symbol	COX6B2	125965
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
cox	COX	bioentities_symbol	COX6A1	1337
MTOR/S6K1	MTOR	hgnc_symbol	MTOR	2475
cox	COX	bioentities_symbol	COX4I1	1327
cox	COX	bioentities_symbol	COX11	1353
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MTOR/S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
cox	COX	bioentities_symbol	COX5B	1329
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TNF	TNF	hgnc_symbol	TNF	7124
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CASPASE	Caspase	bioentities_symbol	CASP6	839
CASPASE	Caspase	bioentities_symbol	CASP7	840
TNF-ALPHA	TNF-alpha	hgnc_alias_symbol	TNF	7124
cox	COX	bioentities_symbol	COX6A2	1339
BCL2	BCL2	hgnc_symbol	BCL2	596
CASPASE	Caspase	bioentities_symbol	CASP10	843
CB2	CB2	hgnc_alias_symbol	CNR2	1269
cox	COX	bioentities_symbol	COX17	10063
PI3K/AKTI	PI3K	bioentities_symbol	PIK3R6	146850
STAT3	STAT3	hgnc_symbol	STAT3	6774
cox	COX	bioentities_symbol	COX8C	341947
cox	COX	bioentities_symbol	COX4I2	84701
cox	COX	bioentities_symbol	COX5A	9377
cox	COX	bioentities_symbol	COX6B1	1340
PI3K/AKTI	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKTI	PI3K	bioentities_symbol	PIK3R4	30849
CASPASE	Caspase	bioentities_symbol	CASP8	841
cox	COX	bioentities_symbol	COX10	1352
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K/AKTI	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKTI	PI3K	bioentities_symbol	PIK3R3	8503
cox	COX	bioentities_symbol	COX15	1355
cox	COX	bioentities_symbol	COX7B2	170712
cox	COX	bioentities_symbol	COX7A1	1346
cox	COX	bioentities_symbol	COX7A2	1347
cox	COX	bioentities_symbol	COX7B	1349
CASPASE	Caspase	bioentities_symbol	CASP9	842
PI3K/AKTI	PI3K	bioentities_symbol	PIK3CD	5293
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
PI3K/AKTI	PI3K	bioentities_symbol	PIK3CB	5291
cox	COX	bioentities_symbol	COX8A	1351
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MAPK	MAPK	bioentities_symbol	MAPK14	1432
VEGF	VEGF	bioentities_symbol	VEGFA	7422
IL-1BETA	IL-1B	hgnc_alias_symbol	IL1B	3553
PI3K/AKTI	PI3K	bioentities_symbol	PIK3CA	5290
VEGF	VEGF	bioentities_symbol	VEGFB	7423
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
