word	symbol	source	hgnc_symbol	entrez
GC	GC	hgnc_symbol	GC	2638
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY6	112
GAB2	GAB2	hgnc_symbol	GAB2	9846
FSH	FSH	bioentities_symbol	CGA	1081
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY7	113
Gs	Gs	bioentities_symbol	GNAL	2774
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY1	107
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
IRS-1	IRS1	hgnc_symbol	IRS1	3667
AC	AC	bioentities_symbol	ADCY8	114
p110	p110	hgnc_alias_symbol	SART3	9733
AC	AC	bioentities_symbol	ADCY10	55811
FSH	FSH	bioentities_symbol	FSHB	2488
AC	AC	bioentities_symbol	ADCY4	196883
AKT	AKT	bioentities_symbol	AKT3	10000
Gs	Gs	bioentities_symbol	GNAS	2778
