word	symbol	source	hgnc_symbol	entrez
CASP8	CASP8	hgnc_symbol	CASP8	841
Bcl-2,MCL1	Bcl-2	hgnc_alias_symbol	BCL2	596
CASP7	CASP7	hgnc_symbol	CASP7	840
Bcl-2,MCL1	MCL1	hgnc_symbol	MCL1	4170
PUMA,FAS-R,NOXA,BAX	PUMA	hgnc_alias_symbol	BBC3	27113
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
p53	p53	hgnc_alias_symbol	TP53	7157
FADD	FADD	hgnc_symbol	FADD	8772
miR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
miR-15/16	MIR16	hgnc_alias_symbol	GDE1	51573
APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
PUMA,FAS-R,NOXA,BAX	BAX	hgnc_symbol	BAX	581
PUMA,FAS-R,NOXA,BAX	NOXA	hgnc_alias_symbol	PMAIP1	5366
FAS-L	FasL	hgnc_alias_symbol	FASLG	356
miR-1	MIR1	hgnc_alias_symbol	FSD1	79187
BAK	BAK	hgnc_alias_symbol	BAK1	578
CASP9	CASP9	hgnc_symbol	CASP9	842
