word	symbol	source	hgnc_symbol	entrez
ATF4	ATF4	hgnc_symbol	ATF4	468
GRP94	GRP94	hgnc_alias_symbol	HSP90B1	7184
Bap31	BAP31	hgnc_alias_symbol	BCAP31	10134
HERP	HERP	hgnc_alias_symbol	HERPUD1	9709
ATF6	ATF6	hgnc_symbol	ATF6	22926
Bak/Ba	BAK	hgnc_alias_symbol	BAK1	578
CRT	CRT	hgnc_alias_symbol	CALR	811
Bip	BiP	hgnc_alias_symbol	HSPA5	3309
CHIP	CHIP	hgnc_alias_symbol	STUB1	10273
CNX	CNX	hgnc_alias_symbol	CANX	821
FBP	FBP	hgnc_prev_symbol	FBP1	2203
PDS	PDS	hgnc_alias_symbol	SLC26A4	5172
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
RBX1	RBX1	hgnc_symbol	RBX1	9978
SVIP	SVIP	hgnc_symbol	SVIP	258010
HRD1	HRD1	hgnc_alias_symbol	SYVN1	84447
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
LUM	LUM	hgnc_symbol	LUM	4060
CНOP	COP	hgnc_alias_symbol	CARD16	114769
EDEM	EDEM	hgnc_alias_symbol	EDEM1	9695
elF2.	ELF2	hgnc_symbol	ELF2	1998
Parkin	parkin	hgnc_alias_symbol	PRKN	5071
TRAP	TR-AP	hgnc_alias_symbol	TRRAP	8295
VIMP	VIMP	hgnc_prev_symbol	SELENOS	55829
VIP36	VIP36	hgnc_alias_symbol	LMAN2	10960
p30	p30	hgnc_alias_symbol	CENPV	201161
