word	symbol	source	hgnc_symbol	entrez
1Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP4	837
PAG1	PAG1	hgnc_symbol	PAG1	55824
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP14	23581
P56/Lck	LCK	hgnc_symbol	LCK	3932
Csk	CSK	hgnc_symbol	CSK	1445
a/ß	ASS	hgnc_prev_symbol	ASS1	445
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP2	835
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Caspase	Caspase	bioentities_symbol	CASP8	841
