word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
(MAPK)	MAPK	bioentities_symbol	MAPK14	1432
IKK	IKK	bioentities_symbol	CHUK	1147
(MAPK)	MAPK	bioentities_symbol	MAPK9	5601
(MAPK)	MAPK	bioentities_symbol	MAPK11	5600
(MAPK)	MAPK	bioentities_symbol	MAPK10	5602
(MAPK)	MAPK	bioentities_symbol	MAPK13	5603
FADD	FADD	hgnc_symbol	FADD	8772
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
TNF	TNF	hgnc_symbol	TNF	7124
CJun	c-Jun	hgnc_alias_symbol	JUN	3725
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
ATF-2	ATF2	hgnc_symbol	ATF2	1386
(MAPK)	MAPK	bioentities_symbol	MAPK3	5595
BAX	BAX	hgnc_symbol	BAX	581
(MAPK)	MAPK	bioentities_symbol	MAPK8	5599
IL6	IL6	hgnc_symbol	IL6	3569
(MAPK)	MAPK	bioentities_symbol	MAPK12	6300
(MAPK)	MAPK	bioentities_symbol	MAPK1	5594
