word	symbol	source	hgnc_symbol	entrez
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
Bnip3	BNIP3	hgnc_symbol	BNIP3	664
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
Akt	AKT	bioentities_symbol	AKT1	207
Foxo3	FOXO3	hgnc_symbol	FOXO3	2309
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Rheb	RHEB	hgnc_symbol	RHEB	6009
(TSC2	TSC2	hgnc_symbol	TSC2	7249
Atrogin-1	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
MURF1	MURF-1	hgnc_alias_symbol	TRIM63	84676
Atg12	ATG12	hgnc_symbol	ATG12	9140
