word	symbol	source	hgnc_symbol	entrez
Caspases,	Caspase	bioentities_symbol	CASP14	23581
TNF-RI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
Caspases,	Caspase	bioentities_symbol	CASP7	840
Caspases,	Caspase	bioentities_symbol	CASP8	841
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
BID	BID	hgnc_symbol	BID	637
Caspases,	Caspase	bioentities_symbol	CASP9	842
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Caspases,	Caspase	bioentities_symbol	CASP10	843
Caspases,	Caspase	bioentities_symbol	CASP4	837
Caspases,	Caspase	bioentities_symbol	CASP5	838
Caspases,	Caspase	bioentities_symbol	CASP1	834
Caspases,	Caspase	bioentities_symbol	CASP2	835
FADD	FADD	hgnc_symbol	FADD	8772
TRADD	TRADD	hgnc_symbol	TRADD	8717
Caspases,	Caspase	bioentities_symbol	CASP6	839
JNK	JNK	bioentities_symbol	MAPK10	5602
Caspases,	Caspase	bioentities_symbol	CASP3	836
Caspases,	Caspase	bioentities_symbol	CASP12	100506742
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
