word	symbol	source	hgnc_symbol	entrez
ACSF2	ACSF2	hgnc_symbol	ACSF2	80221
CARS	CARS	hgnc_symbol	CARS	833
5-LOX	5-LOX	hgnc_alias_symbol	ALOX5	240
ACSL4	ACSL4	hgnc_symbol	ACSL4	2182
PKC	PKC	bioentities_symbol	PRKCB	5579
JNK	JNK	bioentities_symbol	MAPK10	5602
PKC	PKC	bioentities_symbol	PRKCA	5578
AOA	AOA	hgnc_alias_symbol	APTX	54840
Cs	CS	hgnc_symbol	CS	1431
PKC	PKC	bioentities_symbol	PRKCD	5580
DFOM,CPX	CPX	hgnc_prev_symbol	TBX22	50945
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK8	5599
GPX4	GPX4	hgnc_symbol	GPX4	2879
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
p53	p53	hgnc_alias_symbol	TP53	7157
JNK	JNK	bioentities_symbol	MAPK9	5601
SLC7A11-	SLC7A11	hgnc_symbol	SLC7A11	23657
TFR1	TFR1	hgnc_alias_symbol	TFRC	7037
Trolox,BHT,B-carotene,NAC	NAC	hgnc_alias_symbol	NLRP1	22861
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCE	5581
Actin	Actin	bioentities_symbol	ACTB	60
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
FLT-3	FLT3	hgnc_symbol	FLT3	2322
p38	p38	bioentities_symbol	MAPK14	1432
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
(FTL,	FTL	hgnc_symbol	FTL	2512
(FTL,FTH1)	FTH1	hgnc_symbol	FTH1	2495
Actin	Actin	bioentities_symbol	ACTC1	70
IREB2	IREB2	hgnc_symbol	IREB2	3658
Actin	Actin	bioentities_symbol	ACTG2	72
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
PKC	PKC	bioentities_symbol	PRKCH	5583
LPCAT3	LPCAT3	hgnc_symbol	LPCAT3	10162
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
VDAC2/3	VDAC3	hgnc_symbol	VDAC3	7419
Actin	Actin	bioentities_symbol	ACTG1	71
PKC	PKC	bioentities_symbol	PRKCG	5582
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
VDAC2/3	VDAC2	hgnc_symbol	VDAC2	7417
