word	symbol	source	hgnc_symbol	entrez
LPA	LPA	hgnc_symbol	LPA	4018
PDC	PDC	hgnc_symbol	PDC	5132
ALD	ALD	hgnc_prev_symbol	ABCD1	215
ACSI	ACSL	bioentities_symbol	ACSL1	2180
ACSI	ACSL	bioentities_symbol	ACSL3	2181
ACSI	ACSL	bioentities_symbol	ACSL4	2182
ACSI	ACSL	bioentities_symbol	ACSL5	51703
ACSI	ACSL	bioentities_symbol	ACSL6	23305
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PAP	PAP	hgnc_prev_symbol	REG3A	5068
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
MAT	MAT	hgnc_alias_symbol	MAT1A	4143
МAT	MAT	hgnc_alias_symbol	MAT1A	4143
PC	PC	hgnc_symbol	PC	5091
FAD24	FAD24	hgnc_alias_symbol	NOC3L	64318
LPA	LPA	hgnc_symbol	LPA	4018
GPAT	GPAT	hgnc_alias_symbol	PPAT	5471
KAR	KAR	hgnc_alias_symbol	HSD17B12	51144
LACS	LACS	hgnc_alias_symbol	ACSL1	2180
KCS	KCS	hgnc_prev_symbol	TBCE	6905
