word	symbol	source	hgnc_symbol	entrez
NOs	NOS	bioentities_symbol	NOS1	4842
Gg	G_gamma	bioentities_symbol	GNGT1	2792
NOs	NOS	bioentities_symbol	NOS2	4843
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
Gg	G_gamma	bioentities_symbol	GNG11	2791
Gg	G_gamma	bioentities_symbol	GNG7	2788
AKT	AKT	bioentities_symbol	AKT3	10000
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
Gg	G_gamma	bioentities_symbol	GNG3	2785
NOs	NOS	bioentities_symbol	NOS3	4846
Gg	G_gamma	bioentities_symbol	GNG8	94235
Gg	G_gamma	bioentities_symbol	GNG13	51764
Gg	G_gamma	bioentities_symbol	GNG10	2790
Gg	G_gamma	bioentities_symbol	GNG12	55970
Gg	G_gamma	bioentities_symbol	GNGT2	2793
Gc	GC	hgnc_symbol	GC	2638
Gg	G_gamma	bioentities_symbol	GNG5	2787
Gg	G_gamma	bioentities_symbol	GNG4	2786
Gg	G_gamma	bioentities_symbol	GNG2	54331
