word	symbol	source	hgnc_symbol	entrez
ABL1	ABL1	hgnc_symbol	ABL1	25
TERF2	TERF2	hgnc_symbol	TERF2	7014
MRE11A	MRE11A	hgnc_prev_symbol	MRE11	4361
TERF1	TERF1	hgnc_symbol	TERF1	7013
TINF2	TINF2	hgnc_symbol	TINF2	26277
End	END	hgnc_alias_symbol	ENG	2022
RAD50	RAD50	hgnc_symbol	RAD50	10111
TEP1	TEP1	hgnc_symbol	TEP1	7011
NBN	NBN	hgnc_symbol	NBN	4683
TP53	TP53	hgnc_symbol	TP53	7157
AKT1	AKT1	hgnc_symbol	AKT1	207
TERT	TERT	hgnc_symbol	TERT	7015
XRCC5	XRCC5	hgnc_symbol	XRCC5	7520
POT1	POT1	hgnc_symbol	POT1	25913
Prot	PROT	hgnc_alias_symbol	SLC6A7	6534
ATM	ATM	hgnc_symbol	ATM	472
DKC1	DKC1	hgnc_symbol	DKC1	1736
