word	symbol	source	hgnc_symbol	entrez
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
STAT3	STAT3	hgnc_symbol	STAT3	6774
+TCF3	TCF3	hgnc_symbol	TCF3	6929
TET1	TET1	hgnc_symbol	TET1	80312
JARID2	JARID2	hgnc_symbol	JARID2	3720
KLF2	KLF2	hgnc_symbol	KLF2	10365
KLF4)	KLF4	hgnc_symbol	KLF4	9314
JAK)	JAK	bioentities_symbol	JAK2	3717
FGF	FGF	bioentities_symbol	FGF16	8823
FGFR	FGFR	bioentities_symbol	FGFR1	2260
RAS	RAS	bioentities_symbol	HRAS	3265
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
IDAX	IDAX	hgnc_alias_symbol	CXXC4	80319
JAK)	JAK	bioentities_symbol	JAK1	3716
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
JAK)	JAK	bioentities_symbol	JAK3	3718
DNMT3A	DNMT3A	hgnc_symbol	DNMT3A	1788
LIF)	LIF	hgnc_symbol	LIF	3976
JAK)	JAK	bioentities_symbol	TYK2	7297
LRP5/6YFzMEMBRANE	LRP5	hgnc_symbol	LRP5	4041
SOX2	SOX2	hgnc_symbol	SOX2	6657
SP5)	SP5	hgnc_symbol	SP5	389058
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
axin	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
NANOG	NANOG	hgnc_symbol	NANOG	79923
OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	KRAS	3845
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF20	26281
TET2	TET2	hgnc_symbol	TET2	54790
TFCP2L1	TFCP2L1	hgnc_symbol	TFCP2L1	29842
UHRF1	UHRF1	hgnc_symbol	UHRF1	29128
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT4	54361
FGF	FGF	bioentities_symbol	FGF19	9965
FGF	FGF	bioentities_symbol	FGF9	2254
FGF	FGF	bioentities_symbol	FGF10	2255
FGFR	FGFR	bioentities_symbol	FGFR3	2261
BMP/SMAD	SMAD	bioentities_symbol	SMAD3	4088
BMP/SMAD	SMAD	bioentities_symbol	SMAD4	4089
BMP/SMAD	SMAD	bioentities_symbol	SMAD5	4090
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
CMYC	c-Myc	hgnc_alias_symbol	MYC	4609
CXXC4	CXXC4	hgnc_symbol	CXXC4	80319
DNMT1	DNMT1	hgnc_symbol	DNMT1	1786
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT2B	7482
LIFR	LIFR	hgnc_symbol	LIFR	3977
AKT)	AKT	bioentities_symbol	AKT3	10000
AKT)	AKT	bioentities_symbol	AKT2	208
AKT)	AKT	bioentities_symbol	AKT1	207
APC	APC	hgnc_symbol	APC	324
axin	AXIN	bioentities_symbol	AXIN1	8312
ERK5	ERK5	hgnc_alias_symbol	MAPK7	5598
ERK5SMADSMEK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FGF	FGF	bioentities_symbol	FGF2	2247
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF1	2657
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF22	27006
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
FGF	FGF	bioentities_symbol	FGF17	8822
WNT	WNT	bioentities_symbol	WNT1	7471
FGFR	FGFR	bioentities_symbol	FGFR4	2264
FGFR	FGFR	bioentities_symbol	FGFR2	2263
BMP/SMAD	SMAD	bioentities_symbol	SMAD2	4087
