word	symbol	source	hgnc_symbol	entrez
saps	SAPS	hgnc_alias_symbol	SKAP2	8935
mare,	MARE	hgnc_alias_symbol	NPRL3	8131
ANPEP	ANPEP	hgnc_symbol	ANPEP	290
MCEE	MCEE	hgnc_symbol	MCEE	84693
MUT	MUT	hgnc_symbol	MUT	4594
QDPR	QDPR	hgnc_symbol	QDPR	5860
MPST	MPST	hgnc_symbol	MPST	4357
Cear	CEAR	hgnc_alias_symbol	HNRNPM	4670
CDA	CDA	hgnc_symbol	CDA	978
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
CDA	CDA	hgnc_symbol	CDA	978
DPYD	DPYD	hgnc_symbol	DPYD	1806
UPP2	UPP2	hgnc_symbol	UPP2	151531
TYMP	TYMP	hgnc_symbol	TYMP	1890
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
GMPS.	GMPS	hgnc_symbol	GMPS	8833
XMP	XMP	hgnc_alias_symbol	EMP2	2013
ADA	ADA	hgnc_symbol	ADA	100
PNP	PNP	hgnc_symbol	PNP	4860
ADA	ADA	hgnc_symbol	ADA	100
GDA	GDA	hgnc_symbol	GDA	9615
PNP	PNP	hgnc_symbol	PNP	4860
PNP	PNP	hgnc_symbol	PNP	4860
