word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
p-Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p-Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p-JNK1/2/3	JNK2	hgnc_alias_symbol	MAPK9	5601
p-JNK1/2/3	JNK1	hgnc_alias_symbol	MAPK8	5599
p-JNK1/2/3	JNK3	hgnc_alias_symbol	MAPK10	5602
p-Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
p-Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
p-Akt	AKT	bioentities_symbol	AKT2	208
p-Akt	AKT	bioentities_symbol	AKT3	10000
p-Akt	AKT	bioentities_symbol	AKT1	207
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Вах	BAX	hgnc_symbol	BAX	581
GRHL2	GRHL2	hgnc_symbol	GRHL2	79977
p-Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
p-Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TF	TF	hgnc_symbol	TF	7018
CTGF	CTGF	hgnc_symbol	CTGF	1490
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
