word	symbol	source	hgnc_symbol	entrez
IRS1/2	IRS2	hgnc_symbol	IRS2	8660
IRS1/2	IRS1	hgnc_symbol	IRS1	3667
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
mTORC1	mTORC1	bioentities_symbol	MTOR	2475
ERBB3/PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
ERBB3/PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
ERBB3/PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
+HGF	HGF	hgnc_symbol	HGF	3082
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
ERBB3/PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
ERBB3/PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
ERBB3/PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
ERBB3/PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
ERBB3/PI3K/Akt	ERBB3	hgnc_symbol	ERBB3	2065
MET	MET	hgnc_symbol	MET	4233
ERBB3/PI3K/Akt	AKT	bioentities_symbol	AKT1	207
Rho,	Rho	hgnc_alias_symbol	RHOD	29984
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
ERBB3/PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MO25	MO25	hgnc_alias_symbol	CAB39	51719
ERBB3/PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Rho,Rac1,CDC42	RAC1	hgnc_symbol	RAC1	5879
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
Rheb	RHEB	hgnc_symbol	RHEB	6009
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
S6K1/2>	S6K1	hgnc_alias_symbol	RPS6KB1	6198
ERBB3/PI3K/Akt	AKT	bioentities_symbol	AKT2	208
Rho,Rac1,CDC42	CDC42	hgnc_symbol	CDC42	998
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
S6K1/2>IRS1/2	SII	hgnc_alias_symbol	TCEA1	6917
