word	symbol	source	hgnc_symbol	entrez
P73	P73	hgnc_alias_symbol	TP73	7161
SMAD1-3	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1-3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD1-3	SMAD2	hgnc_symbol	SMAD2	4087
TEAD1-4	TEAD1	hgnc_symbol	TEAD1	7003
TEAD1-4	TEAD4	hgnc_symbol	TEAD4	7004
TEAD1-4	TEAD2	hgnc_symbol	TEAD2	8463
TEAD1-4	TEAD3	hgnc_symbol	TEAD3	7005
TGF-B/Wnt	WNT	bioentities_symbol	WNT1	7471
TGF-B/Wnt	WNT	bioentities_symbol	WNT5A	7474
TGF-B/Wnt	WNT	bioentities_symbol	WNT6	7475
TGF-B/Wnt	WNT	bioentities_symbol	WNT7A	7476
TGF-B/Wnt	WNT	bioentities_symbol	WNT8A	7478
TGF-B/Wnt	WNT	bioentities_symbol	WNT8B	7479
TGF-B/Wnt	WNT	bioentities_symbol	WNT10B	7480
TGF-B/Wnt	WNT	bioentities_symbol	WNT2B	7482
TGF-B/Wnt	WNT	bioentities_symbol	WNT16	51384
TGF-B/Wnt	WNT	bioentities_symbol	WNT2	7472
TGF-B/Wnt	WNT	bioentities_symbol	WNT3	7473
TGF-B/Wnt	WNT	bioentities_symbol	WNT7B	7477
TGF-B/Wnt	WNT	bioentities_symbol	WNT11	7481
TGF-B/Wnt	WNT	bioentities_symbol	WNT9A	7483
TGF-B/Wnt	WNT	bioentities_symbol	WNT9B	7484
TGF-B/Wnt	WNT	bioentities_symbol	WNT4	54361
TGF-B/Wnt	WNT	bioentities_symbol	WNT10A	80326
TGF-B/Wnt	WNT	bioentities_symbol	WNT5B	81029
TGF-B/Wnt	WNT	bioentities_symbol	WNT3A	89780
TGF-B/Wnt	TGFB	bioentities_symbol	TGFB1	7040
TGF-B/Wnt	TGFB	bioentities_symbol	TGFB2	7042
TGF-B/Wnt	TGFB	bioentities_symbol	TGFB3	7043
Kibra	KIBRA	hgnc_alias_symbol	WWC1	23286
SAV1	SAV1	hgnc_symbol	SAV1	60485
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
MOB	MOB	hgnc_alias_symbol	SGMS1	259230
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
MST1/2MOB	MST1	hgnc_symbol	MST1	4485
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
ЕСМ	ECM	hgnc_alias_symbol	MMRN1	22915
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
-cad	CAD	hgnc_symbol	CAD	790
