word	symbol	source	hgnc_symbol	entrez
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
ACh	ACH	hgnc_prev_symbol	FGFR3	2261
CD4+	CD4	hgnc_symbol	CD4	920
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
CDC42	CDC42	hgnc_symbol	CDC42	998
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	RELA	5970
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NFKB	NFKB	bioentities_symbol	REL	5966
B2	BII	hgnc_alias_symbol	CACNA1E	777
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Gprin1	GPRIN1	hgnc_symbol	GPRIN1	114787
NFKB	NFKB	bioentities_symbol	NFKB1	4790
