word	symbol	source	hgnc_symbol	entrez
AKT.	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AKT.	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PDK	PDK	bioentities_symbol	PDK3	5165
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
TSC2	TSC2	hgnc_symbol	TSC2	7249
AKT.	AKT	bioentities_symbol	AKT1	207
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK4	5166
PDK1	PDK1	hgnc_symbol	PDK1	5163
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
TSC1	TSC1	hgnc_symbol	TSC1	7248
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
Mfn1/2	MFN1	hgnc_symbol	MFN1	55669
Mfn1/2	MFN2	hgnc_symbol	MFN2	9927
HIF-1à	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
