word	symbol	source	hgnc_symbol	entrez
IMP	IMP	hgnc_alias_symbol	BRAP	8315
LBP	LBP	hgnc_symbol	LBP	3929
LPs	LPS	hgnc_prev_symbol	IRF6	3664
CD14	CD14	hgnc_symbol	CD14	929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MD-2/TLR4	MD-2	hgnc_alias_symbol	LY96	23643
MD-2/TLR4	TLR4	hgnc_symbol	TLR4	7099
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IMP	IMP	hgnc_alias_symbol	BRAP	8315
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MYD88	MYD88	hgnc_symbol	MYD88	4615
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IL-6R	IL6R	hgnc_symbol	IL6R	3570
p-AKT	AKT	bioentities_symbol	AKT2	208
p-AKT	AKT	bioentities_symbol	AKT3	10000
p-AKT	AKT	bioentities_symbol	AKT1	207
p-JAK1/2	JAK1	hgnc_symbol	JAK1	3716
p-JAK1/2	JAK2	hgnc_symbol	JAK2	3717
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
p-IKK	IKK	bioentities_symbol	CHUK	1147
p-IKK	IKK	bioentities_symbol	IKBKG	8517
p-IKK	IKK	bioentities_symbol	IKBKB	3551
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
P-p38	p38	bioentities_symbol	MAPK14	1432
P-p38	p38	bioentities_symbol	MAPK11	5600
P-p38	p38	bioentities_symbol	MAPK13	5603
P-p38	p38	bioentities_symbol	MAPK12	6300
Keap1/p-Nrf2p-ERK1/2p-JNKP-p38p-IKB/NF-KB	KEAP1	hgnc_symbol	KEAP1	9817
Keap1/p-Nrf2	KEAP1	hgnc_symbol	KEAP1	9817
p-JNK	JNK	bioentities_symbol	MAPK8	5599
p-JNK	JNK	bioentities_symbol	MAPK9	5601
p-JNK	JNK	bioentities_symbol	MAPK10	5602
p-IKB/NF-KB	NFKB	bioentities_symbol	NFKB1	4790
p-IKB/NF-KB	NFKB	bioentities_symbol	NFKB2	4791
p-IKB/NF-KB	NFKB	bioentities_symbol	REL	5966
p-IKB/NF-KB	NFKB	bioentities_symbol	RELA	5970
p-IKB/NF-KB	NFKB	bioentities_symbol	RELB	5971
p-ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p-ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
p-STAT1/3	STAT1	hgnc_symbol	STAT1	6772
p-STAT1/3	STAT3	hgnc_symbol	STAT3	6774
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
НО-1	HO-1	hgnc_alias_symbol	HMOX1	3162
Nrf	NRF	hgnc_alias_symbol	NKRF	55922
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
SOD1	SOD1	hgnc_symbol	SOD1	6647
STAT1/3	STAT1	hgnc_symbol	STAT1	6772
STAT1/3	STAT3	hgnc_symbol	STAT3	6774
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
SOD2	SOD2	hgnc_symbol	SOD2	6648
CAT	CAT	hgnc_symbol	CAT	847
HIF1	HIF1	bioentities_symbol	HIF1A	3091
HIF1	HIF1	bioentities_symbol	ARNT	405
