word	symbol	source	hgnc_symbol	entrez
MSN	MSN	hgnc_symbol	MSN	4478
(MEK)	MEK	bioentities_symbol	MAP2K2	5605
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
(MEK)	MEK	bioentities_symbol	MAP2K1	5604
JNK	JNK	bioentities_symbol	MAPK10	5602
Rac-GTP	RAC	bioentities_symbol	RHOG	391
MKK4,7	MKK7	hgnc_alias_symbol	MAP2K7	5609
STE20	STE20	hgnc_alias_symbol	STK24	8428
Mam.	MAM	hgnc_prev_symbol	SGCG	6445
Rac-GTP	RAC	bioentities_symbol	RAC2	5880
Rac-GTP	RAC	bioentities_symbol	RAC1	5879
arm	ARM	hgnc_alias_symbol	ARMC9	80210
Rac-GTP	RAC	bioentities_symbol	RAC3	5881
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
MKK4,7	MKK4	hgnc_alias_symbol	MAP2K4	6416
