word	symbol	source	hgnc_symbol	entrez
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
stat3	STAT3	hgnc_symbol	STAT3	6774
C-Jun	JUN	hgnc_symbol	JUN	3725
stat3	STAT3	hgnc_symbol	STAT3	6774
stat3@	STAT3	hgnc_symbol	STAT3	6774
C-Jun	JUN	hgnc_symbol	JUN	3725
C-Jun	JUN	hgnc_symbol	JUN	3725
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
