word	symbol	source	hgnc_symbol	entrez
Ace	ACE	hgnc_symbol	ACE	1636
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
MAP2K7	MAP2K7	hgnc_symbol	MAP2K7	5609
AKT2	AKT2	hgnc_symbol	AKT2	208
ARAF	ARAF	hgnc_symbol	ARAF	369
AKT	AKT	bioentities_symbol	AKT2	208
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
MAP2K3	MAP2K3	hgnc_symbol	MAP2K3	5606
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
AKT1	AKT1	hgnc_symbol	AKT1	207
P53	p53	hgnc_alias_symbol	TP53	7157
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
PLCG2	PLCG2	hgnc_symbol	PLCG2	5336
P16	p16	hgnc_alias_symbol	CDKN2A	1029
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
PRKCH	PRKCH	hgnc_symbol	PRKCH	5583
PRKCI	PRKCI	hgnc_symbol	PRKCI	5584
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
LPA	LPA	hgnc_symbol	LPA	4018
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
RTK/RAS	RAS	bioentities_symbol	NRAS	4893
SPRY2	SPRY2	hgnc_symbol	SPRY2	10253
SRC	SRC	hgnc_symbol	SRC	6714
TP53	TP53	hgnc_symbol	TP53	7157
TSC1	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
HRAS	HRAS	hgnc_symbol	HRAS	3265
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
IRS1	IRS1	hgnc_symbol	IRS1	3667
KRAS	KRAS	hgnc_symbol	KRAS	3845
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
ATM	ATM	hgnc_symbol	ATM	472
BRAF	BRAF	hgnc_symbol	BRAF	673
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
CBL	CBL	hgnc_symbol	CBL	867
CCND1	CCND1	hgnc_symbol	CCND1	595
MEK	MEK	bioentities_symbol	MAP2K2	5605
MET	MET	hgnc_symbol	MET	4233
NF1	NF1	hgnc_symbol	NF1	4763
NRAS	NRAS	hgnc_symbol	NRAS	4893
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3R6	146850
P13K	PI3K	bioentities_symbol	PIK3R5	23533
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERRFI1	ERRFI1	hgnc_symbol	ERRFI1	54206
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
FOXO4	FOXO4	hgnc_symbol	FOXO4	4303
CCND2	CCND2	hgnc_symbol	CCND2	894
CDK6	CDK6	hgnc_symbol	CDK6	1021
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
EGFR	EGFR	hgnc_symbol	EGFR	1956
EP300	EP300	hgnc_symbol	EP300	2033
RB1	RB1	hgnc_symbol	RB1	5925
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CA	5290
PКЗCA	PCA	hgnc_alias_symbol	FLVCR1	28982
GAB1	GAB1	hgnc_symbol	GAB1	2549
RTK/RAS	RAS	bioentities_symbol	KRAS	3845
G1/S	Gs	bioentities_symbol	GNAL	2774
G1/S	Gs	bioentities_symbol	GNAS	2778
GRB2	GRB2	hgnc_symbol	GRB2	2885
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
PTEN	PTEN	hgnc_symbol	PTEN	5728
RTK/RAS	RAS	bioentities_symbol	HRAS	3265
