word	symbol	source	hgnc_symbol	entrez
TEAD1-4	TEAD3	hgnc_symbol	TEAD3	7005
TEAD1-4	TEAD1	hgnc_symbol	TEAD1	7003
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
TEAD1-4	TEAD4	hgnc_symbol	TEAD4	7004
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
TEAD1-4	TEAD2	hgnc_symbol	TEAD2	8463
SAV1	SAV1	hgnc_symbol	SAV1	60485
LATS1/2MOB1A/1B	LATS1	hgnc_symbol	LATS1	9113
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
MOB1A/1B	MOB1A	hgnc_symbol	MOB1A	55233
(MST1/2	MST1	hgnc_symbol	MST1	4485
MOB1A/1B	MOB1B	hgnc_symbol	MOB1B	92597
