word	symbol	source	hgnc_symbol	entrez
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
CISH	CISH	hgnc_symbol	CISH	1154
CNTFR	CNTFR	hgnc_symbol	CNTFR	1271
GRB2	GRB2	hgnc_symbol	GRB2	2885
SOCS1	SOCS1	hgnc_symbol	SOCS1	8651
SOS1	SOS1	hgnc_symbol	SOS1	6654
AKT2	AKT2	hgnc_symbol	AKT2	208
IRF9	IRF9	hgnc_symbol	IRF9	10379
JAK3	JAK3	hgnc_symbol	JAK3	3718
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
MYC	MYC	hgnc_symbol	MYC	4609
CBLB	CBLB	hgnc_symbol	CBLB	868
SPRED1	SPRED1	hgnc_symbol	SPRED1	161742
PIAS3	PIAS3	hgnc_symbol	PIAS3	10401
PIM1	PIM1	hgnc_symbol	PIM1	5292
PTPN1	PTPN1	hgnc_symbol	PTPN1	5770
CCND3	CCND3	hgnc_symbol	CCND3	896
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
STAT2	STAT2	hgnc_symbol	STAT2	6773
PTPN6	PTPN6	hgnc_symbol	PTPN6	5777
SPRY1	SPRY1	hgnc_symbol	SPRY1	10252
STAM2	STAM2	hgnc_symbol	STAM2	10254
