word	symbol	source	hgnc_symbol	entrez
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
MEK	MEK	bioentities_symbol	MAP2K2	5605
INSR	INSR	hgnc_symbol	INSR	3643
elF2	ELF2	hgnc_symbol	ELF2	1998
elF3	ELF3	hgnc_symbol	ELF3	1999
A121	A121	hgnc_alias_symbol	EIF1	10209
AKT	AKT	bioentities_symbol	AKT3	10000
GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
ERK	ERK	bioentities_symbol	MAPK1	5594
HRI	HRI	hgnc_alias_symbol	EIF2AK1	27102
SHC	SHC	bioentities_symbol	SHC4	399694
MEK	MEK	bioentities_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT2	208
SHC	SHC	bioentities_symbol	SHC3	53358
ERK	ERK	bioentities_symbol	MAPK3	5595
eiF4C	eIF-4C	hgnc_alias_symbol	EIF1AX	1964
Ras	RAS	bioentities_symbol	KRAS	3845
CRat	CRAT	hgnc_symbol	CRAT	1384
SHC	SHC	bioentities_symbol	SHC2	25759
FAE	FAE	hgnc_alias_symbol	FANCE	2178
SHC	SHC	bioentities_symbol	SHC1	6464
GRB2	GRB2	hgnc_symbol	GRB2	2885
sos	SOS	bioentities_symbol	SOS2	6655
PP1C	PP1C	hgnc_alias_symbol	PPP1CC	5501
Ras	RAS	bioentities_symbol	HRAS	3265
AKT	AKT	bioentities_symbol	AKT1	207
sos	SOS	bioentities_symbol	SOS1	6654
Ras	RAS	bioentities_symbol	NRAS	4893
