word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTB	60
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
ZO-2	ZO-2	hgnc_alias_symbol	TJP2	9414
actin	Actin	bioentities_symbol	ACTC1	70
Amot	AMOT	hgnc_symbol	AMOT	154796
b-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
SRF	SRF	hgnc_symbol	SRF	6722
G-actin/MAL	MAL	hgnc_symbol	MAL	4118
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
actin	Actin	bioentities_symbol	ACTA1	58
b-catenin-	BCATENIN	bioentities_symbol	CTNNB1	1499
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
RHOA	RHOA	hgnc_symbol	RHOA	387
