word	symbol	source	hgnc_symbol	entrez
P38	p38	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD1	4086
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD2	4087
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT1	207
Smad	SMAD	bioentities_symbol	SMAD4	4089
P38	p38	bioentities_symbol	MAPK13	5603
AKT	AKT	bioentities_symbol	AKT3	10000
P38	p38	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TGFB	TGFB	bioentities_symbol	TGFB2	7042
P38	p38	bioentities_symbol	MAPK11	5600
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD3	4088
TGFB	TGFB	bioentities_symbol	TGFB3	7043
mTOR	MTOR	hgnc_symbol	MTOR	2475
TGFB	TGFB	bioentities_symbol	TGFB1	7040
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Smad	SMAD	bioentities_symbol	SMAD9	4093
