word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP12	100506742
DSG..	DSG	hgnc_prev_symbol	DSG1	1828
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
RAD21.	RAD21	hgnc_symbol	RAD21	5885
Caspase	Caspase	bioentities_symbol	CASP5	838
CASP4	CASP4	hgnc_symbol	CASP4	837
STAT1	STAT1	hgnc_symbol	STAT1	6772
CASP3	CASP3	hgnc_symbol	CASP3	836
PAWR	PAWR	hgnc_symbol	PAWR	5074
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP10	843
PHIP	PHIP	hgnc_symbol	PHIP	55023
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP4	837
RPL36	RPL36	hgnc_symbol	RPL36	25873
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP2	835
