word	symbol	source	hgnc_symbol	entrez
(PI3K,PtdInsP3	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	NRAS	4893
(PI3K,PtdInsP3	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Sos	SOS	bioentities_symbol	SOS2	6655
PKA	PKA	bioentities_symbol	PRKACA	5566
Ras	RAS	bioentities_symbol	KRAS	3845
(PI3K,PtdInsP3	PI3K	bioentities_symbol	PIK3CG	5294
Raf,	RAF	bioentities_symbol	BRAF	673
MTOR	MTOR	hgnc_symbol	MTOR	2475
Sos	SOS	bioentities_symbol	SOS1	6654
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Raf,	RAF	bioentities_symbol	RAF1	5894
Raf,	RAF	bioentities_symbol	ARAF	369
PDK1	PDK1	hgnc_symbol	PDK1	5163
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKB/Akt	PKB	hgnc_alias_symbol	AKT1	207
Ras	RAS	bioentities_symbol	HRAS	3265
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
(PI3K,PtdInsP3	PI3K	bioentities_symbol	PIK3R5	23533
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Grb2/	GRB2	hgnc_symbol	GRB2	2885
(PI3K,PtdInsP3	PI3K	bioentities_symbol	PIK3CB	5291
ET-1)	ET1	hgnc_alias_symbol	EDN1	1906
PKB/Akt	AKT	bioentities_symbol	AKT3	10000
EGF)	EGF	hgnc_symbol	EGF	1950
AMP,	AMP	hgnc_alias_symbol	MFAP1	4236
PKB/Akt	AKT	bioentities_symbol	AKT1	207
(PI3K,PtdInsP3	PI3K	bioentities_symbol	PIK3R4	30849
(PI3K,PtdInsP3	PI3K	bioentities_symbol	PIK3CA	5290
(PI3K,PtdInsP3	PI3K	bioentities_symbol	PIK3CD	5293
PKB/Akt	AKT	bioentities_symbol	AKT2	208
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
