word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	NRAS	4893
PKA	PKA	bioentities_symbol	PRKACA	5566
Gpr1	GPR1	hgnc_symbol	GPR1	2825
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
TOR	TOR	hgnc_alias_symbol	RORC	6097
Pde1/2	PDE1	bioentities_symbol	PDE1A	5136
Pde1/2	PDE1	bioentities_symbol	PDE1C	5137
Yak1?	YAK1	hgnc_alias_symbol	HIPK3	10114
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Cdc42	CDC42	hgnc_symbol	CDC42	998
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Pkr1	PKR1	hgnc_alias_symbol	PROKR1	10887
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Msl1	Msl1	hgnc_alias_symbol	SNRPB2	6629
Npr1	NPR1	hgnc_symbol	NPR1	4881
Msi1	MSI1	hgnc_symbol	MSI1	4440
Pde1/2	PDE1	bioentities_symbol	PDE1B	5153
PKA	PKA	bioentities_symbol	PRKACB	5567
Cdc25	CDC25	bioentities_symbol	CDC25C	995
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Gpa2	GPA2	hgnc_alias_symbol	GPHA2	170589
Cdc25	CDC25	bioentities_symbol	CDC25B	994
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Cdc25	CDC25	bioentities_symbol	CDC25A	993
Cac1/RIF2	CAC-1	hgnc_alias_symbol	TMEM54	113452
PKA	PKA	bioentities_symbol	PRKACG	5568
