word	symbol	source	hgnc_symbol	entrez
MSTN	MSTN	hgnc_symbol	MSTN	2660
MYL	MYL	bioentities_symbol	MYL7	58498
MYLPF	MYLPF	hgnc_symbol	MYLPF	29895
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
MYLK2	MYLK2	hgnc_symbol	MYLK2	85366
MYL	MYL	bioentities_symbol	MYL1	4632
MYL	MYL	bioentities_symbol	MYL6B	140465
MYL	MYL	bioentities_symbol	MYLPF	29895
MYL	MYL	bioentities_symbol	MYL10	93408
MYL	MYL	bioentities_symbol	MYL12A	10627
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
MYL	MYL	bioentities_symbol	MYL6	4637
RB1	RB1	hgnc_symbol	RB1	5925
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
MYL	MYL	bioentities_symbol	MYL12B	103910
MYL	MYL	bioentities_symbol	MYL9	10398
MYL	MYL	bioentities_symbol	MYL3	4634
VĚGFA	VEGFA	hgnc_symbol	VEGFA	7422
MYL	MYL	bioentities_symbol	MYL4	4635
MYL	MYL	bioentities_symbol	MYL5	4636
MYOD1	MYOD1	hgnc_symbol	MYOD1	4654
TNNC2	TNNC2	hgnc_symbol	TNNC2	7125
MYL	MYL	bioentities_symbol	MYL2	4633
