word	symbol	source	hgnc_symbol	entrez
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
Actin	Actin	bioentities_symbol	ACTG2	72
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
plb	PLB	hgnc_alias_symbol	PLB1	151056
AP-2	AP-2	hgnc_alias_symbol	TFAP2A	7020
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
NUMB	NUMB	hgnc_symbol	NUMB	8650
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTC1	70
