word	symbol	source	hgnc_symbol	entrez
CaMKs	CAMK	bioentities_symbol	CAMK2D	817
CaMKs	CAMK	bioentities_symbol	CAMK2G	818
CaMKs	CAMK	bioentities_symbol	CAMK1	8536
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
CaMKs	CAMK	bioentities_symbol	CAMK1G	57172
CaMKs	CAMK	bioentities_symbol	CAMK2A	815
CaMKs	CAMK	bioentities_symbol	CAMK2B	816
CaMKs	CAMK	bioentities_symbol	CAMK1D	57118
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
/c-Akt	AKT	bioentities_symbol	AKT3	10000
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	BRAF	673
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
/c-Akt	AKT	bioentities_symbol	AKT2	208
CaMKs	CAMK	bioentities_symbol	CAMK4	814
/c-Akt	AKT	bioentities_symbol	AKT1	207
