word	symbol	source	hgnc_symbol	entrez
Smo,Gli1,Ptch1	SMO	hgnc_symbol	SMO	6608
Gli3	GLI3	hgnc_symbol	GLI3	2737
Smo,Gli1,Ptch1	PTCH1	hgnc_symbol	PTCH1	5727
Gli2	GLI2	hgnc_symbol	GLI2	2736
PTHrP	PTHRP	hgnc_alias_symbol	PTHLH	5744
Gli1,	GLI1	hgnc_symbol	GLI1	2735
Ptch2	PTCH2	hgnc_symbol	PTCH2	8643
Col2a1	COL2A1	hgnc_symbol	COL2A1	1280
Runx2	RUNX2	hgnc_symbol	RUNX2	860
Opn	OPN	hgnc_prev_symbol	SPP1	6696
Col10a1	COL10A1	hgnc_symbol	COL10A1	1300
IHH	IHH	hgnc_symbol	IHH	3549
Sox9	SOX9	hgnc_symbol	SOX9	6662
