word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY2	108
REM1	REM1	hgnc_symbol	REM1	28954
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
AGO1	AGO1	hgnc_symbol	AGO1	26523
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY10	55811
NBR1	NBR1	hgnc_symbol	NBR1	4077
ATG6	ATG6	hgnc_alias_symbol	BECN1	8678
ATG7	ATG7	hgnc_symbol	ATG7	10533
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY4	196883
ATG8	ATG8	hgnc_alias_symbol	GABARAPL2	11345
