word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCQ	5588
VASP	VASP	hgnc_symbol	VASP	7408
TN	TN	bioentities_symbol	TNN	63923
TGB1	TGB1	hgnc_alias_symbol	PPBP	5473
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
TN	TN	bioentities_symbol	TNXB	7148
TH	TH	hgnc_symbol	TH	7054
TIMP	TIMP	hgnc_prev_symbol	TIMP1	7076
TN	TN	bioentities_symbol	TNR	7143
SPA	SP-A	hgnc_alias_symbol	SFTPA1	653509
TN	TN	bioentities_symbol	TNC	3371
(Vav	VAV	bioentities_symbol	VAV3	10451
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
ITGB1	ITGB1	hgnc_symbol	ITGB1	3688
ICAM	ICAM	bioentities_symbol	ICAM5	7087
ITGA4	ITGA4	hgnc_symbol	ITGA4	3676
ITGAL	ITGAL	hgnc_symbol	ITGAL	3683
FAK	FAK	hgnc_alias_symbol	PTK2	5747
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
JAM2	JAM2	hgnc_symbol	JAM2	58494
ERM	ERM	hgnc_alias_symbol	ETV5	2119
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCZ	5590
PXN	PXN	hgnc_symbol	PXN	5829
PYK	PYK	hgnc_prev_symbol	PHKA2	5256
Actin	Actin	bioentities_symbol	ACTC1	70
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
RAPL	RAPL	hgnc_alias_symbol	RASSF5	83593
(Vav	VAV	bioentities_symbol	VAV1	7409
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
ABL	ABL	hgnc_alias_symbol	MTTP	4547
Rock	ROCK	bioentities_symbol	ROCK2	9475
CD44	CD44	hgnc_symbol	CD44	960
CRK	CRK	hgnc_symbol	CRK	1398
CTNNA	CTNNA	bioentities_symbol	CTNNA1	1495
CTNNA	CTNNA	bioentities_symbol	CTNNA2	1496
CTNNA	CTNNA	bioentities_symbol	CTNNA3	29119
CTNNB	CTNNB	hgnc_prev_symbol	CTNNB1	1499
CTTN	CTTN	hgnc_symbol	CTTN	2017
ÉPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
MARK	MARK	hgnc_alias_symbol	MARK1	4139
PKC	PKC	bioentities_symbol	PRKD3	23683
(Vav	VAV	bioentities_symbol	VAV2	7410
FER	FER	hgnc_symbol	FER	2241
WASP	WASP	hgnc_alias_symbol	WAS	7454
GAP	GAP	hgnc_alias_symbol	RASA1	5921
ICAM	ICAM	bioentities_symbol	ICAM1	3383
ICAM	ICAM	bioentities_symbol	ICAM2	3384
ICAM	ICAM	bioentities_symbol	ICAM3	3385
ICAM	ICAM	bioentities_symbol	ICAM4	3386
Actin	Actin	bioentities_symbol	ACTG2	72
ACTIN	Actin	bioentities_symbol	ACTA1	58
ACTIN	Actin	bioentities_symbol	ACTA2	59
ACTIN	Actin	bioentities_symbol	ACTB	60
ACTIN	Actin	bioentities_symbol	ACTC1	70
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
CAMI	CAMI	hgnc_alias_symbol	CALM1	801
CAM	CAM	hgnc_alias_symbol	KRIT1	889
RhoH	RhoH	hgnc_alias_symbol	RHOH	399
Actin	Actin	bioentities_symbol	ACTG1	71
CD4	CD4	hgnc_symbol	CD4	920
RhoGAP	RhoGAP	hgnc_alias_symbol	ARHGAP1	392
ACTIN	Actin	bioentities_symbol	ACTG2	72
Rock	ROCK	bioentities_symbol	ROCK1	6093
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ACTIN	Actin	bioentities_symbol	ACTG1	71
RASGRP1	RASGRP1	hgnc_symbol	RASGRP1	10125
