word	symbol	source	hgnc_symbol	entrez
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
INS	INS	hgnc_symbol	INS	3630
INSR	INSR	hgnc_symbol	INSR	3643
МАРК1	MAPK1	hgnc_symbol	MAPK1	5594
МАРКЗ	MAPK3	hgnc_symbol	MAPK3	5595
МАРКЗ	MAK	hgnc_symbol	MAK	4117
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
INS	INS	hgnc_symbol	INS	3630
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
PPARA	PPARA	hgnc_symbol	PPARA	5465
RXRA	RXRA	hgnc_symbol	RXRA	6256
PPARD	PPARD	hgnc_symbol	PPARD	5467
RXRA	RXRA	hgnc_symbol	RXRA	6256
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
PPARG	PPARG	hgnc_symbol	PPARG	5468
RXRA	RXRA	hgnc_symbol	RXRA	6256
