word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NFKB	NFKB	bioentities_symbol	RELB	5971
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
TLR3	TLR3	hgnc_symbol	TLR3	7098
MAL	MAL	hgnc_symbol	MAL	4118
MYD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	REL	5966
IRF3	IRF3	hgnc_symbol	IRF3	3661
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IRF7	IRF7	hgnc_symbol	IRF7	3665
NFKB	NFKB	bioentities_symbol	RELA	5970
TLR9	TLR9	hgnc_symbol	TLR9	54106
TLR7,8	TLR8	hgnc_symbol	TLR8	51311
TLR7,8	TLR7	hgnc_symbol	TLR7	51284
CD14	CD14	hgnc_symbol	CD14	929
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TLR5	TLR5	hgnc_symbol	TLR5	7100
