word	symbol	source	hgnc_symbol	entrez
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
DGK	DGK	bioentities_symbol	DGKD	8527
DGK	DGK	bioentities_symbol	DGKQ	1609
DGK	DGK	bioentities_symbol	DGKE	8526
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
DGK	DGK	bioentities_symbol	DGKZ	8525
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
DGK	DGK	bioentities_symbol	DGKA	1606
Actin	Actin	bioentities_symbol	ACTA2	59
DGK	DGK	bioentities_symbol	DGKG	1608
DGK	DGK	bioentities_symbol	DGKH	160851
PLD	PLD	bioentities_symbol	PLD5	200150
DGK	DGK	bioentities_symbol	DGKB	1607
PLD	PLD	bioentities_symbol	PLD2	5338
DGK	DGK	bioentities_symbol	DGKI	9162
eIF4A	EIF4A	bioentities_symbol	EIF4A1	1973
PLD	PLD	bioentities_symbol	PLD1	5337
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
ATG13	ATG13	hgnc_symbol	ATG13	9776
DGK	DGK	bioentities_symbol	DGKK	139189
(elF3	ELF3	hgnc_symbol	ELF3	1999
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
INSR	INSR	hgnc_symbol	INSR	3643
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
mTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PC	PC	hgnc_symbol	PC	5091
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
RSK	RSK	bioentities_symbol	RPS6KA3	6197
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KB2	6199
RSK	RSK	bioentities_symbol	RPS6KA4	8986
RSK	RSK	bioentities_symbol	RPS6KA5	9252
SIN1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKD3	23683
Actin	Actin	bioentities_symbol	ACTG2	72
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLD	PLD	bioentities_symbol	PLD3	23646
RAS	RAS	bioentities_symbol	HRAS	3265
RHD	RHD	hgnc_symbol	RHD	6007
RHEB	RHEB	hgnc_symbol	RHEB	6009
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD6	201164
eIF4A	EIF4A	bioentities_symbol	EIF4A2	1974
eIF4A	EIF4A	bioentities_symbol	EIF4A3	9775
(EIF4B	EIF4B	hgnc_symbol	EIF4B	1975
(EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
RAC	RAC	bioentities_symbol	RHOG	391
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
(TSC1	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
TSC24	TSC24	hgnc_alias_symbol	TEX35	84066
RPS6	RPS6	hgnc_symbol	RPS6	6194
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KA6	27330
RSK	RSK	bioentities_symbol	RPS6KA1	6195
PKC	PKC	bioentities_symbol	PRKCD	5580
RAC	RAC	bioentities_symbol	RAC3	5881
RAC	RAC	bioentities_symbol	RAC1	5879
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
RAC	RAC	bioentities_symbol	RAC2	5880
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFB	7423
